audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
0.0781625727179873,0.0462052634899347,-0.0524552016285149,-0.0384582950440263,-0.1483477226509406,0.1795035983786627,0.0268910871200571,0.0181949189683135,0.0203847533123792,0.2090149465163024,0.029950050943611,-0.0192532842045295,0.1799111539492013,-0.012965511035001,-0.1691584103737487,-0.1527006453907412,-0.0191709808628342,0.0291638708049766,0.0821945543912398,-0.0918302230969153,-0.0225258682153595,-0.0809650050194981,0.1113714057498627,0.1282419602683313,0.1958262118948529,0.0351535014272432,0.1865295992630402,-0.0692902518098565,0.0215941824733736,-0.1060819144535885,0.0573334074746276,0.02847436052455,-0.2453846776031096,0.1109607056884781,0.0855350024607581,-0.0555641663184921,0.0281217857816357,-0.1493741741076392,-0.0770220505643163,0.166907943022468,-0.1154346485201649,0.0009546317565053,-0.1396361001575901,0.033794522012154,0.0562745105306257,0.0724130216460478,0.0467984003622698,0.1426835540230632,-0.0554028270454139,-0.105827449775856,-0.0587172721156534,-0.1346230816362386,0.0078779692194317,FAKE
-0.0139621647252497,0.0477537341996546,-0.1616241472565046,-0.0013012374658906,0.1214480865315799,0.057222944544463,-0.189553587573679,-0.0011708956481145,-0.0732774960452349,0.0012861885407609,-0.038065317223556,0.1739296409089375,0.0085713182722079,0.0316758714493771,-0.0044063608969294,0.0474450615950858,-0.0216885335844911,0.0773517812669262,-0.0391925482816903,0.1376453373327491,0.04964470966472,-0.0152557282976765,0.0842091831088588,0.049303004754904,0.0827315151194826,0.0085743878746576,-0.0241187767745328,0.0135276182473219,-0.0500376608551781,0.0979328644528938,0.1469186814434053,0.0579037518252637,0.1418157610166464,0.1126864546109264,-0.0268251746371844,0.0835792500370758,-0.1282965894453141,0.0186068779668152,-0.1182354356978892,-0.0109655904240969,-0.1439694796152167,0.109430405270605,-0.0394884132663792,0.0906322553365985,-0.0075520629365096,-0.1844204747423513,-0.0484162117549926,-0.0530711657608702,-0.0014777497707374,0.1508035229317278,0.1673616756001457,-0.0231232157861086,-0.1260278725251116,REAL
-0.0744108765686051,0.0479609168878053,-0.0108242463237732,-0.1575322446641493,-0.050359259002436,0.1311573922249781,0.0292255957434858,0.0047291418560587,-0.0388793935136051,-0.0459957640933226,0.0543960568878429,0.0142060705978285,0.0771016190907297,0.0546647278840062,0.0019720121591243,0.0384209800878995,-0.0592532480068964,-0.0048168631038694,0.1340950422410291,0.001071002767903,-0.0217190550198959,0.0210484429373587,-0.1165570335279916,0.0220848284804744,0.169604401613812,-0.0808614354219467,0.0267055150265936,-0.0023494240911132,-0.0049087394736511,-0.0067127749333791,0.0714308883770651,-0.1098121341020615,0.0688673756574391,0.0069134462916734,-0.1762722639856609,0.0379838247296991,0.0113919890060001,-0.087175379775814,0.0160571608768119,-0.1316264820101443,-0.0684703756195364,0.0036975666915614,-0.1685617437317969,-0.1151385078128784,-0.1001881559262175,0.0079172483050307,0.0441339085144167,-0.0892802455736631,-0.0948930983101107,0.0138112110041145,0.0111149899184796,-0.0700238737903869,0.1828720322607493,REAL
0.0184391175082411,-0.0170165077354026,-0.0386090462862184,0.1008831954014575,0.0545044395632774,-0.1737644470052973,-0.0695811157240732,-0.0446786208488751,-0.0011951151107793,0.0627134911355469,-0.10701519869568,-0.0079407480108345,0.1699266583858189,0.0029060402297941,-0.0694295430207736,-0.133421179541872,-0.048690212543853,-0.1078748302026205,-0.0394600077068239,0.0542183638277612,0.0036959023648687,-0.0480015249422221,-0.1790682925821381,0.0831995006898726,-0.035248204658845,0.0107986710638931,-0.0911735678811181,-0.0408956357219808,-0.057991538946171,-0.1333918810271339,-0.0907964522021965,-0.0014707348270793,0.029857251868231,-0.0683933656530296,-0.1202699206994546,-0.0356438046885553,0.0779629221633762,-0.0939152568602328,0.0012882126860825,-0.0660439414770021,0.1128510490895033,-0.0506605790625661,0.0662006098574227,0.1015068496669371,0.1541480641406662,-0.1353312139418631,-0.1398110319439654,0.1165219462954093,0.1001483972106681,-0.0616927462419575,-0.3236993693096869,0.0080887119209787,-0.151749775753044,FAKE
-0.0827699477296463,0.0181192447706571,0.0315643307732365,0.1581314715943784,-0.0372736558574761,-0.0976302592800742,0.0917291979072181,0.0377070562857418,-0.0363131933474558,0.0031760494273413,-0.0378033670964965,0.0692036194683857,0.1687939489503306,-0.0725490115461553,0.0420891331489137,-0.1529756527968566,-0.1072559831471813,0.0562557552469593,-0.007040085206148,-0.1109166456914842,0.0008761535774271,0.0878913014439294,-0.1446926817567846,0.1746536496711419,0.0573028051117636,0.0592963417915121,-0.0001345254873352,0.1747128232177884,0.0962322908804745,-0.0367576001934253,0.0757389677269268,-0.0733140528932688,-0.0280248321926651,0.1466633736103557,0.0387583403502241,0.0661523627145581,0.1169625087904732,0.0548223237485323,-0.081117834960254,0.1661281289431505,0.0516147309613252,0.0586797077029454,0.0055875844885627,0.1110760479220834,0.191495630755641,-0.0375343092230993,0.1065415025474612,0.0034372702122318,-0.199810737472294,-0.1404055007039385,0.0424291406642728,0.101035482444814,0.0609075455888614,REAL
0.0769098565471211,0.2589605672093345,0.0528383489039707,-0.0264922248261071,-0.0126644554283571,0.1635001733914644,-0.1269189011984623,0.1237959556641636,0.0016167744486988,-0.0831579408392399,-0.145014909259884,0.1480593676692285,-0.085736211153415,0.0062361964269938,-0.0974750169851002,0.1965859892778738,0.0098173025631042,-0.1346379118629946,-0.042881555328779,0.1393135224476297,-0.0976831541667482,-0.0361431269532866,0.1187152317431495,0.0342290872985139,-0.1219457897145158,0.0223352224252792,-0.0152750082354662,0.005241488282083,0.0946557749407954,0.0240585261826479,-0.0092782454839482,-0.014190985093691,0.1076804121561936,-0.0720345832703797,-0.2167907422481776,-0.0225294989188389,0.0378263940112656,-0.0416361885518389,-0.0525347201970357,-0.0364247667808574,-0.0024555670925075,-0.1298293396876651,0.0661383087773891,-0.2662335636782008,0.0540007019488231,0.0313299989900754,0.049702582910187,-0.1928426739787071,0.0292829751584786,-0.0542500902162365,0.1602190377795731,0.0361720777300082,-0.1176728682923514,REAL
-0.1690506600061654,-0.0614771114144766,0.0811561324690169,0.1152455658704845,0.0181397736891097,0.0080031088837897,-0.0332045636277292,-0.0021355288103866,0.1215723919283265,-0.0346622421653465,0.0658800925122339,-0.0528418359037914,0.1013274334527695,0.0578722971243778,0.0972119455616263,0.1882118896723646,-0.2581986139750351,0.0753770495259798,0.0469126953303526,0.0447497822831127,0.0240590804914005,0.0239882242803785,0.0336366513025792,0.0905994842915936,0.0826295886233616,-0.0024958585345903,-0.0187476488157754,0.0020153545580703,-0.0412875993020004,0.1780234650554455,-0.1270763833198704,0.0749789878393729,0.0743840389041488,-0.0530391591108028,0.029605071541252,0.1262959462330393,-0.0330025732728027,0.1311934849363757,0.1118235254574819,-0.0709860103076591,-0.1108060826450161,0.0165432217868213,-0.1240298306487671,-0.2904701773836579,-0.0489412291911575,0.2174252279021623,-0.0447156384158692,0.0379503166894569,0.0699989895620301,-0.0041175859780414,-0.0333623139554147,0.1228716569531499,0.0039916311201956,REAL
-0.0091385900507183,0.0797492686883506,-0.1029562511906136,-0.1263112332138466,-0.1624905503173956,0.0568012460072078,-0.016366261287041,0.0826357836354474,0.0050910850783973,-0.1370957181572333,-0.0355613191859238,0.0896795880351178,-0.0262170016977537,0.1186814594152852,-0.0453569559564247,0.0719357823654641,-0.1782589914006777,-0.0226446355816769,-0.038706860666917,-0.1397870015549975,0.111192067712638,-0.064006591724339,-0.0743278338104845,0.1301299424780931,0.0161449643695715,0.0779801539221435,-0.1702705645999475,-0.0798541821250974,0.2086388959284905,0.0854047335983478,-0.1073333836606019,0.0225030540695024,-0.0995650387519461,0.1393835455049405,-0.2269747705421669,0.0275297350593466,0.0260281473090201,-0.1112629537498559,-0.0273151871660436,0.0375543372665568,-0.1778125633802561,-0.1279556680011297,-0.0155106882627289,-0.0833060370511986,-0.0463129864048503,-0.0020076198491741,-0.0910459630785062,-0.0026576639462883,0.0297998013247789,0.0778868185680035,-0.1245827784807828,-0.062840386923024,0.058854197368941,FAKE
-0.1482089508770781,0.0106190038465313,0.002809784032143,-0.2586838494305037,-0.0494345716413636,0.0330781930609165,-0.0211851208102006,-0.047428285410483,0.015617303317013,0.0988895317663307,0.0537589024495031,-0.0755853214158175,-0.1458989880302061,0.0519467058475419,-0.1177738519587392,-0.0528034249953176,0.0200944877731144,0.1146526304781629,0.128581358407371,0.0060685505679058,-0.0509491812773603,-0.1200641690648971,0.1958630119641039,-0.0289885906974725,0.067782865524612,0.0196780183444863,-0.0495602182382242,-0.0537956015457416,-0.1383124997713187,0.1122425313425666,-0.0120530644304339,0.1429573361375338,-0.0448767500024307,-0.0298020503659501,-0.1133264029035687,-0.0311440549336485,-0.1240119017399655,0.0402661455846196,0.010780921179123,0.1474875962631614,-0.1457755815081246,0.1216001896726972,-0.097844385315883,0.0344231604737299,-0.11454385472298,0.020277364695437,-0.2510596255098983,-0.0670581548660665,0.0106099088457806,0.175544661846182,-0.2128014712928853,-0.0002277840868766,-0.0518744526831518,FAKE
-0.1916052640136231,-0.1124828390975811,-0.0471110626203862,0.0467076786943274,0.0087898361690872,-0.1312483947132877,-0.1834035145376303,0.0417648814233181,-0.0195267350311748,0.1611424552423751,-0.0352556026160298,0.1143230896696307,0.0543838086921714,0.0821607085528585,0.0432412475206269,0.0454331920724391,-0.2291857345224227,-0.0236912601444085,-0.0663618279429976,0.1270653836542879,-0.1001674622178668,-0.0280280415277033,0.0800865722636742,0.0300965392307362,0.0167307489256607,0.1109196721172586,0.0260083146974468,-0.0544934286904077,-0.1296269356317524,0.0486701744542982,-0.0770104261757617,-0.0241138714070522,0.1078357191949884,-0.0221273639815279,-0.0444233961564825,-0.0279614783407791,-0.0252625469243799,-0.0991198644517426,0.1677358131843346,-0.0549318972130905,0.0784387459377226,-0.1018459154229659,0.054952648868053,0.0169355704192262,0.0025032072608355,0.0174936668874733,0.041595937546438,-0.0226902337260367,-0.017702572243393,0.0577436484012806,-0.1141954353065851,-0.1296298969936641,0.017894605435649,REAL
-0.200977545179503,-0.1682839604647533,0.1805246662627297,0.1549395898085478,-0.0570762459610184,0.0999179167813738,0.1033799894041749,0.0471091175594617,-0.0078925310559329,0.0626448171102549,0.0797988368100362,0.0642109207267706,-0.1549334390299341,0.203306765086084,0.2403327668978301,-0.1909194618298038,0.051096677662008,0.2045722269285987,0.1002281802322575,0.1012932794138331,-0.1438518152544689,0.0791094751967693,0.0239196697999952,0.0779851745046262,-0.1035526751255556,-0.1071490798442898,-0.0142558687437472,-0.0379186604936384,-0.0157437208950126,-0.0479531396039559,-0.0201016990011149,-0.0666097913966474,-0.0048275811428131,-0.1423563261036229,0.0514105300828693,0.0260543566457884,-0.1261828405743027,0.1326358729083182,-0.082684973084012,0.1188951175084618,0.0329424393836001,0.1000562878323214,0.0176189318642205,0.0566837828787691,0.0989603987493464,0.1907189761515653,0.1074625341681848,0.0448228713977511,-0.1348512769743566,-0.241583430569379,-0.013041058240533,-0.0714481504942692,-0.0677723873411863,FAKE
-0.0082431896132583,0.0662793912340325,-0.0620895796700368,0.0895192167546512,0.0033493387140324,0.0037612354567568,0.1874996445935751,0.0178109624704111,-0.0054142167127112,0.0523902006545401,0.1797144801838192,-0.0046743734163864,0.0439758029517952,-0.0108286238329255,-0.0103040581690555,-0.0490092468827472,-0.0560083888221689,0.1696057753578702,-0.0553833023298506,-0.1540640969110544,0.0125406782941272,0.1017817286474413,0.1242516123807333,-0.1194465249343915,0.1112756301077419,0.2058938845298274,-0.0684154436297359,-0.0174065660646739,-0.1231555465327268,0.1853699543430685,-0.1492386456816923,-0.0399788220850839,0.078468859203225,-0.0684012990561132,-0.0989116091761558,-0.0052240859140309,0.2390156142731486,-0.025600058729751,-0.0207072031018986,-0.1115559371855783,0.038509549724866,0.088372340282154,-0.0606304113255834,0.0535731609326764,-0.0598528041543596,-0.1893721428332311,0.0457364632185082,0.2074383013419702,-0.1195896357049127,0.0179379835371784,0.1309755149602854,-0.0101985825401005,-0.1426834094496505,REAL
0.0044958196480146,0.1490359981528984,-0.0506534492838361,0.0232242855048126,-0.1053527670213464,-0.0099472973787884,0.0386691539443933,0.012585280368712,-0.0431497380246536,0.044299270611619,0.0669497557055001,0.0735598995316823,-0.0292928635079018,-0.0621009053388876,0.1963119011648451,0.013762416119919,-0.0257487312602198,-0.1477082035650432,-0.0932480576919336,-0.0642318209869708,0.043941351711928,-0.035622725809221,0.0015197296348659,-0.1433249896227185,0.1404428839115885,-0.0737490001614162,0.0235122531207079,-0.053056003763567,-0.0318132113253413,-0.0794045681610099,0.0296303247557732,-0.0980342216152389,0.0314254714022967,-0.0118825495139046,0.0630019819529306,0.0728681458747274,-0.031758031085519,0.0366031402242053,-0.0448282188535551,0.1316077757112741,-0.0358980193796519,-0.0201777072477236,-0.0468809397976236,-0.0733076289508027,0.2033697892727265,0.0486411602281719,0.006808716800334,-0.0476220934507668,0.1113111760269593,-0.0545640640012263,0.0120779190780027,0.220295155170782,-0.0957252934347598,FAKE
0.053957445444917,0.0288545178904962,0.0528159262097215,-0.0284903597484779,-0.0592255750486365,0.0226492958627502,-0.045602929023476,-0.2331637977371227,-0.0824465987790777,-0.0316666999127848,-0.1077849153805133,0.0150986816492019,-0.0757596176861602,-0.0043438897417883,0.216787268644344,0.1227002573628147,0.0591491940503109,0.1809228901306866,-0.0072585921592811,-0.0062407818121021,-0.105559626636206,0.1278155170335735,0.1956992599070562,0.090740965194817,0.1423386092648631,-0.2737337056213081,0.2339696348580927,-0.0104343196276027,0.2355968140938626,0.1731650434042881,0.0772425411087228,-0.0343035305014295,0.0158239126879053,-0.1910024561793804,0.0930799410790305,-0.2555005065285775,-0.0298688873882662,0.1543237403813956,0.0720724878451629,-0.1529914761141473,-0.134030549732504,-0.0597435642121775,0.0078375783603647,0.087655082451115,0.0604138107494173,-0.1058754209703452,0.0618732937435207,0.07253370144771,0.0488520169975367,0.247818464765586,0.0726318959263238,0.0967822965941216,0.1875858357273764,FAKE
0.0850117103049482,-0.0551055678822625,0.1242702871261137,-0.0401394209820427,-0.0982608344135169,-0.0896977587533915,0.1231348946259748,0.0620245772727285,0.1060836058568218,0.0625090833634069,0.0188847292856534,0.0318011492667513,0.0591078476506341,-0.0602489937946795,-0.1290300176780259,-0.0485115063483641,0.0544123350399589,-0.0647837281874307,0.2129616646867411,0.0441263216693288,0.0119487489910391,-0.0606337315825286,0.0915737012009112,-0.121194222627685,0.0315771437832113,-0.0435529679927163,0.0120929642749688,0.0486273192409063,-0.1145662322982564,-0.1670932012652875,-0.093165278508733,0.0879241742057252,0.0373133391474782,-0.0402901326552117,0.1968147100318418,0.1285098363864498,0.1043461984944763,-0.0724205390765449,0.1032347620167264,0.0340708154095908,-0.0722264895064961,-0.0104100682147201,-0.1038434671306023,-0.0713484603773374,-0.1144175741211047,0.0956554129851743,-0.0070925820887495,-0.0941598838348534,0.0517374329283779,0.0001503316404585,0.1050505481266722,0.0133336708929995,-0.1437187691198555,REAL
-0.0496743662665996,-0.1157194885954615,0.0563007904596784,0.1084460836801576,-0.1543981306478798,-0.0124496053708098,0.1152750891088264,-0.1559102774337664,-0.0435015824069857,-2.29698709433205e-05,0.1067443584711766,0.0544689232291386,0.074903479787727,0.0602459980862494,-0.037313149368238,0.1643407137747976,-0.0670909208321007,-0.2778410695959381,-0.1800541055467806,-0.0116890914221513,-0.0331544748572001,-0.0536364524752244,0.015020437883634,0.120042793718065,0.0454028169621316,0.0648550203574863,-0.1079787577240116,-0.0519449189251087,0.0700355728457068,0.0108012059951181,0.0477062131555293,0.0613723879346649,0.0166190071031192,0.1581906176655665,-0.0531536054874445,-0.0819091605113644,-0.1764968803464475,0.0748603291000598,-0.0570054261531142,0.1266005919496249,0.0247952446175178,-0.0338832863971244,-0.1054637815928452,0.0846511587141021,-0.0053887427544329,0.0267802236358015,0.0604441337891375,0.0265752967314192,-0.0849818376801567,0.0521268034681237,0.0820200741775695,0.0360229036183134,0.063234837351787,REAL
0.0725544313224666,-0.0396062853596296,-0.0433557287637966,0.2226786967524457,0.1325759963334375,-0.0048205887162501,0.068282895579526,-0.0937684830839584,-0.0598881262435239,-0.1246909651602936,0.0285661381599772,0.0297365168209256,0.1083826105335108,-0.0212033934323555,0.1066587906107214,0.0652913328325205,0.2459231205217613,0.1667115974866534,0.1492156727740224,0.083568261667223,-0.0894225388666115,0.0292794017431792,0.224755522377137,0.0506954741379203,-0.0821778563562272,0.0335969467901319,-0.0989604834074807,-0.0856194198686792,0.0412899262087856,0.0739545924547395,-0.0797921970107333,-0.0559556468222174,-0.1426375091168182,-0.0129294010536006,-0.1946027318860852,-0.0299145001658281,0.0079577020629609,-0.1755789384006018,-0.1007257917038587,-0.0060091677659688,-0.0196576987050416,-0.0150362927508539,0.0288012896170059,-0.1671682913435531,0.0708660067275399,-0.031872742336205,-0.0596197302087692,-0.1864855471690605,-0.0267577168167578,0.0512030256578304,0.0141572135432568,0.0170812854267491,-0.0339043664080228,REAL
-0.0060548521872597,-0.1107461328116468,-0.0004766038692988,-0.0491101518676934,-0.1124799201374048,0.0754719239285459,-0.1575000095191989,0.052428559884577,0.0587148142536409,-0.052723883008381,0.1030408964204528,-0.0548340112085011,-0.06111560215127,-0.1200355239525486,-0.0008443448542461,-0.0958657743418486,-0.0791646242881839,-0.0065374208090135,-0.002350738196247,0.1255933631783566,0.093103285201036,0.0550992241367934,-0.0146549617040926,-0.0404015954179577,-0.0026592523339277,-0.055628235666452,-0.0700930204675701,-0.0078793147431517,-0.0878383594121415,-0.0816925432439273,0.0954874088964723,-0.1379679091957421,-0.1039777604871315,0.1273273826519999,-0.0392139209636736,0.1376026012739776,-0.1167365120825043,0.0073782170752833,0.0771827216398696,-0.090597153483488,0.167433281571246,-0.0390349782971253,0.0509089950960738,-0.0678054612584503,0.1491613849772587,0.0303359710285986,0.2097279900627275,0.1179072011284753,0.0837032893692439,-0.0955117042729285,0.0083854113950356,-0.0316677317246571,0.0026227258439208,FAKE
